sysTime 	ACTION 	ChannelUsed 	TransJob 	CPU 	RunningJob 	ActionQos 
66430	20	1.4210854715202004e-14	0	0.10000000000000003	1	431.21857354473195
66440	20	1.4210854715202004e-14	0	0.10000000000000003	1	431.21857354473195
66450	31	48.16126948559896	5	0.10000000000000003	1	431.21857354473195
66460	31	38.52901558847917	4	0.20000000000000004	2	431.21857354473195
66470	31	19.26450779423959	2	0.20000000000000004	2	1437.3952451491068
66480	31	9.632253897119803	1	0.20000000000000004	2	654.0750427212815
66490	31	1.4210854715202004e-14	0	0.30000000000000004	3	654.0750427212815
66500	26	39.45516087506907	3	0.30000000000000004	3	327.03752136064077
66510	26	26.303440583379384	2	0.4	4	327.03752136064077
66520	26	13.1517202916897	1	0.4	4	261.6300170885126
66530	26	1.4210854715202004e-14	0	0.5	5	261.6300170885126
66540	26	1.4210854715202004e-14	0	0.5	5	261.6300170885126
66550	2	20.751874963942193	1	0.20000000000000004	2	278.3052187231774
66560	2	1.4210854715202004e-14	0	0.20000000000000004	2	9811.125640819224
66570	2	1.4210854715202004e-14	0	0.20000000000000004	2	9811.125640819224
66580	2	1.4210854715202004e-14	0	0.20000000000000004	2	9811.125640819224
66590	2	1.4210854715202004e-14	0	0.10000000000000003	1	4174.578280847661
66600	29	44.4784842672896	4	0.10000000000000003	1	4174.578280847661
66610	29	33.358863200467205	3	0.20000000000000004	2	4174.578280847661
66620	29	22.239242133644808	2	0.30000000000000004	3	4174.578280847661
66630	29	1.4210854715202004e-14	0	0.30000000000000004	3	134.85375636532342
66640	29	1.4210854715202004e-14	0	0.4	4	134.85375636532342
66650	10	32.19280948873624	2	0.4	4	134.85375636532342
66660	10	16.096404744368126	1	0.20000000000000004	2	337.13439091330855
66670	10	1.4210854715202004e-14	0	0.30000000000000004	3	337.13439091330855
66680	10	1.4210854715202004e-14	0	0.30000000000000004	3	337.13439091330855
66690	10	1.4210854715202004e-14	0	0.30000000000000004	3	337.13439091330855
66700	30	44.4784842672896	4	0.30000000000000004	3	337.13439091330855
66710	30	44.4784842672896	4	0.30000000000000004	3	337.13439091330855
66720	30	22.239242133644808	2	0.30000000000000004	3	1437.3952451491066
66730	30	1.4210854715202004e-14	0	0.4	4	1437.3952451491066
66740	30	1.4210854715202004e-14	0	0.30000000000000004	3	4312.1857354473195
66750	21	39.45516087506907	3	0.4	4	4312.1857354473195
66760	21	26.303440583379384	2	0.5	5	4312.1857354473195
66770	21	13.1517202916897	1	0.4	4	539.4150254612937
66780	21	1.4210854715202004e-14	0	0.5	5	539.4150254612937
66790	21	1.4210854715202004e-14	0	0.30000000000000004	3	1011.4031727399256
66800	15	44.4784842672896	4	0.20000000000000004	2	417.4578280847661
66810	15	33.358863200467205	3	0.30000000000000004	3	417.4578280847661
66820	15	11.119621066822411	1	0.4	4	417.4578280847661
66830	15	1.4210854715202004e-14	0	0.4	4	2087.2891404238308
66840	15	1.4210854715202004e-14	0	0.5	5	2087.2891404238308
66850	9	32.19280948873624	2	0.4	4	3371.343909133085
66860	9	16.096404744368126	1	0.5	5	3371.343909133085
66870	9	1.4210854715202004e-14	0	0.6	6	3371.343909133085
66880	9	1.4210854715202004e-14	0	0.6	6	3371.343909133085
66890	9	1.4210854715202004e-14	0	0.20000000000000004	2	359.34881128727665
66900	12	32.19280948873624	2	0.10000000000000003	1	4045.6126909597024
66910	12	32.19280948873624	2	0.10000000000000003	1	4045.6126909597024
66920	12	1.4210854715202004e-14	0	0.20000000000000004	2	4045.6126909597024
66930	12	1.4210854715202004e-14	0	0.20000000000000004	2	359.34881128727665
66940	12	1.4210854715202004e-14	0	0.20000000000000004	2	359.34881128727665
66950	22	39.45516087506907	3	0.20000000000000004	2	359.34881128727665
66960	22	26.303440583379384	2	0.30000000000000004	3	359.34881128727665
66970	22	13.1517202916897	1	0.30000000000000004	3	1437.3952451491068
66980	22	1.4210854715202004e-14	0	0.4	4	1437.3952451491068
66990	22	1.4210854715202004e-14	0	0.30000000000000004	3	14373.952451491066
67000	18	32.19280948873624	2	0.20000000000000004	2	417.4578280847661
67010	18	16.096404744368126	1	0.20000000000000004	2	2783.052187231774
67020	18	1.4210854715202004e-14	0	0.30000000000000004	3	2783.052187231774
67030	18	1.4210854715202004e-14	0	0.30000000000000004	3	2783.052187231774
67040	18	1.4210854715202004e-14	0	0.30000000000000004	3	2783.052187231774
67050	5	32.19280948873624	2	0.10000000000000003	1	574.9580980596426
67060	5	16.096404744368126	1	0.20000000000000004	2	574.9580980596426
67070	5	1.4210854715202004e-14	0	0.30000000000000004	3	574.9580980596426
67080	5	1.4210854715202004e-14	0	0.30000000000000004	3	574.9580980596426
67090	5	1.4210854715202004e-14	0	0.20000000000000004	2	4312.1857354473195
67100	21	39.45516087506907	3	0.10000000000000003	1	3593.4881128727666
67110	21	26.303440583379384	2	0.10000000000000003	1	1437.3952451491068
67120	21	13.1517202916897	1	0.20000000000000004	2	1437.3952451491068
67130	21	1.4210854715202004e-14	0	0.30000000000000004	3	1437.3952451491068
67140	21	1.4210854715202004e-14	0	0.20000000000000004	2	695.7630468079435
67150	7	39.45516087506907	3	0.10000000000000003	1	278.3052187231774
67160	7	13.1517202916897	1	0.20000000000000004	2	278.3052187231774
67170	7	1.4210854715202004e-14	0	0.30000000000000004	3	278.3052187231774
67180	7	1.4210854715202004e-14	0	0.30000000000000004	3	1391.526093615887
67190	7	1.4210854715202004e-14	0	0.30000000000000004	3	1391.526093615887
67200	24	32.19280948873624	2	0.30000000000000004	3	1391.526093615887
67210	24	32.19280948873624	2	0.20000000000000004	2	10436.445702119152
67220	24	1.4210854715202004e-14	0	0.10000000000000003	1	143.73952451491064
67230	24	1.4210854715202004e-14	0	0.20000000000000004	2	143.73952451491064
67240	24	1.4210854715202004e-14	0	0.20000000000000004	2	143.73952451491064
67250	18	32.19280948873624	2	0.20000000000000004	2	143.73952451491064
67260	18	16.096404744368126	1	0.30000000000000004	3	143.73952451491064
67270	18	1.4210854715202004e-14	0	0.4	4	143.73952451491064
67280	18	1.4210854715202004e-14	0	0.30000000000000004	3	1437.3952451491066
67290	18	1.4210854715202004e-14	0	0.10000000000000003	1	287.4790490298213
67300	13	39.45516087506907	3	0.10000000000000003	1	287.4790490298213
67310	13	26.303440583379384	2	0.20000000000000004	2	287.4790490298213
67320	13	1.4210854715202004e-14	0	0.30000000000000004	3	287.4790490298213
67330	13	1.4210854715202004e-14	0	0.4	4	287.4790490298213
67340	13	1.4210854715202004e-14	0	0.20000000000000004	2	695.7630468079435
67350	2	20.751874963942193	1	0.20000000000000004	2	695.7630468079435
67360	2	1.4210854715202004e-14	0	0.30000000000000004	3	695.7630468079435
67370	2	1.4210854715202004e-14	0	0.30000000000000004	3	695.7630468079435
67380	2	1.4210854715202004e-14	0	0.30000000000000004	3	695.7630468079435
67390	2	1.4210854715202004e-14	0	0.30000000000000004	3	695.7630468079435
67400	21	39.45516087506907	3	0.30000000000000004	3	695.7630468079435
67410	21	26.303440583379384	2	0.30000000000000004	3	2783.052187231774
67420	21	13.1517202916897	1	0.4	4	2783.052187231774
67430	21	1.4210854715202004e-14	0	0.5	5	2783.052187231774
67440	21	1.4210854715202004e-14	0	0.4	4	13915.26093615887
67450	3	32.19280948873624	2	0.30000000000000004	3	417.4578280847661
67460	3	1.4210854715202004e-14	0	0.20000000000000004	2	1391.526093615887
67470	3	1.4210854715202004e-14	0	0.30000000000000004	3	1391.526093615887
67480	3	1.4210854715202004e-14	0	0.30000000000000004	3	1391.526093615887
67490	3	1.4210854715202004e-14	0	0.30000000000000004	3	1391.526093615887
67500	17	32.19280948873624	2	0.30000000000000004	3	1391.526093615887
67510	17	16.096404744368126	1	0.4	4	1391.526093615887
67520	17	1.4210854715202004e-14	0	0.5	5	1391.526093615887
67530	17	1.4210854715202004e-14	0	0.4	4	143.73952451491064
67540	17	1.4210854715202004e-14	0	0.30000000000000004	3	13915.26093615887
67550	17	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
67560	17	16.096404744368126	1	0.30000000000000004	3	5749.580980596426
67570	17	1.4210854715202004e-14	0	0.4	4	5749.580980596426
67580	17	1.4210854715202004e-14	0	0.30000000000000004	3	7186.976225745533
67590	17	1.4210854715202004e-14	0	0.30000000000000004	3	7186.976225745533
67600	24	32.19280948873624	2	0.10000000000000003	1	574.9580980596426
67610	24	32.19280948873624	2	0.10000000000000003	1	574.9580980596426
67620	24	1.4210854715202004e-14	0	0.10000000000000003	1	143.73952451491064
67630	24	1.4210854715202004e-14	0	0.10000000000000003	1	7186.976225745533
67640	24	1.4210854715202004e-14	0	0.10000000000000003	1	7186.976225745533
67650	30	44.4784842672896	4	0.10000000000000003	1	7186.976225745533
67660	30	44.4784842672896	4	2.7755575615628914e-17	0	718.6976225745533
67670	30	22.239242133644808	2	0.10000000000000003	1	718.6976225745533
67680	30	1.4210854715202004e-14	0	0.10000000000000003	1	674.268781826617
67690	30	1.4210854715202004e-14	0	0.20000000000000004	2	674.268781826617
67700	29	44.4784842672896	4	0.30000000000000004	3	674.268781826617
67710	29	33.358863200467205	3	0.4	4	674.268781826617
67720	29	22.239242133644808	2	0.30000000000000004	3	539.4150254612937
67730	29	1.4210854715202004e-14	0	0.4	4	539.4150254612937
67740	29	1.4210854715202004e-14	0	0.4	4	1011.4031727399256
67750	15	44.4784842672896	4	0.30000000000000004	3	539.4150254612937
67760	15	33.358863200467205	3	0.30000000000000004	3	337.13439091330855
67770	15	11.119621066822411	1	0.4	4	337.13439091330855
67780	15	1.4210854715202004e-14	0	0.4	4	6742.68781826617
67790	15	1.4210854715202004e-14	0	0.5	5	6742.68781826617
67800	1	20.751874963942193	1	0.4	4	2697.075127306468
67810	1	1.4210854715202004e-14	0	0.5	5	2697.075127306468
67820	1	1.4210854715202004e-14	0	0.30000000000000004	3	674.2687818266171
67830	1	1.4210854715202004e-14	0	0.30000000000000004	3	674.2687818266171
67840	1	1.4210854715202004e-14	0	0.30000000000000004	3	674.2687818266171
67850	20	32.19280948873624	2	0.20000000000000004	2	4045.6126909597024
67860	20	32.19280948873624	2	0.20000000000000004	2	4045.6126909597024
67870	20	1.4210854715202004e-14	0	0.30000000000000004	3	4045.6126909597024
67880	20	1.4210854715202004e-14	0	0.4	4	4045.6126909597024
67890	20	1.4210854715202004e-14	0	0.20000000000000004	2	574.9580980596426
67900	19	39.45516087506907	3	0.20000000000000004	2	574.9580980596426
67910	19	13.1517202916897	1	0.30000000000000004	3	574.9580980596426
67920	19	13.1517202916897	1	0.4	4	574.9580980596426
67930	19	1.4210854715202004e-14	0	0.5	5	574.9580980596426
67940	19	1.4210854715202004e-14	0	0.4	4	14864.907318078183
67950	28	39.45516087506907	3	0.30000000000000004	3	417.4578280847661
67960	28	39.45516087506907	3	0.20000000000000004	2	2874.7904902982136
67970	28	13.1517202916897	1	0.30000000000000004	3	2874.7904902982136
67980	28	1.4210854715202004e-14	0	0.20000000000000004	2	347.88152340397176
67990	28	1.4210854715202004e-14	0	0.30000000000000004	3	347.88152340397176
68000	3	32.19280948873624	2	0.30000000000000004	3	347.88152340397176
68010	3	1.4210854715202004e-14	0	0.30000000000000004	3	278.3052187231774
68020	3	1.4210854715202004e-14	0	0.4	4	278.3052187231774
68030	3	1.4210854715202004e-14	0	0.20000000000000004	2	1437.3952451491066
68040	3	1.4210854715202004e-14	0	0.20000000000000004	2	1437.3952451491066
68050	12	32.19280948873624	2	0.10000000000000003	1	13915.26093615887
68060	12	32.19280948873624	2	0.10000000000000003	1	13915.26093615887
68070	12	1.4210854715202004e-14	0	0.20000000000000004	2	13915.26093615887
68080	12	1.4210854715202004e-14	0	0.30000000000000004	3	13915.26093615887
68090	12	1.4210854715202004e-14	0	0.30000000000000004	3	13915.26093615887
68100	8	20.751874963942193	1	0.30000000000000004	3	13915.26093615887
68110	8	20.751874963942193	1	0.20000000000000004	2	1437.3952451491066
68120	8	1.4210854715202004e-14	0	0.10000000000000003	1	1437.3952451491068
68130	8	1.4210854715202004e-14	0	0.10000000000000003	1	1437.3952451491068
68140	8	1.4210854715202004e-14	0	0.10000000000000003	1	1437.3952451491068
68150	10	32.19280948873624	2	2.7755575615628914e-17	0	743.2453659039091
68160	10	16.096404744368126	1	0.10000000000000003	1	743.2453659039091
68170	10	1.4210854715202004e-14	0	0.20000000000000004	2	743.2453659039091
68180	10	1.4210854715202004e-14	0	0.20000000000000004	2	743.2453659039091
68190	10	1.4210854715202004e-14	0	0.20000000000000004	2	743.2453659039091
68200	1	20.751874963942193	1	0.20000000000000004	2	743.2453659039091
68210	1	1.4210854715202004e-14	0	0.30000000000000004	3	743.2453659039091
68220	1	1.4210854715202004e-14	0	0.20000000000000004	2	1437.3952451491066
68230	1	1.4210854715202004e-14	0	0.20000000000000004	2	1437.3952451491066
68240	1	1.4210854715202004e-14	0	0.20000000000000004	2	1437.3952451491066
68250	31	48.16126948559896	5	0.20000000000000004	2	1437.3952451491066
68260	31	38.52901558847917	4	0.20000000000000004	2	5749.580980596426
68270	31	19.26450779423959	2	0.30000000000000004	3	5749.580980596426
68280	31	9.632253897119803	1	0.4	4	5749.580980596426
68290	31	1.4210854715202004e-14	0	0.5	5	5749.580980596426
68300	22	39.45516087506907	3	0.5	5	1308.150085442563
68310	22	26.303440583379384	2	0.6	6	1308.150085442563
68320	22	13.1517202916897	1	0.6	6	981.1125640819224
68330	22	1.4210854715202004e-14	0	0.6	6	523.2600341770252
68340	22	1.4210854715202004e-14	0	0.4	4	2616.300170885126
68350	7	39.45516087506907	3	0.30000000000000004	3	278.3052187231774
68360	7	13.1517202916897	1	0.30000000000000004	3	2783.052187231774
68370	7	1.4210854715202004e-14	0	0.4	4	2783.052187231774
68380	7	1.4210854715202004e-14	0	0.5	5	2783.052187231774
68390	7	1.4210854715202004e-14	0	0.4	4	13081.500854425632
68400	16	20.751874963942193	1	0.20000000000000004	2	2783.052187231774
68410	16	20.751874963942193	1	0.20000000000000004	2	2783.052187231774
68420	16	1.4210854715202004e-14	0	0.30000000000000004	3	2783.052187231774
68430	16	1.4210854715202004e-14	0	0.20000000000000004	2	148.6490731807818
68440	16	1.4210854715202004e-14	0	0.20000000000000004	2	148.6490731807818
68450	23	44.4784842672896	4	0.20000000000000004	2	148.6490731807818
68460	23	33.358863200467205	3	0.20000000000000004	2	2783.052187231774
68470	23	11.119621066822411	1	0.30000000000000004	3	2783.052187231774
68480	23	1.4210854715202004e-14	0	0.4	4	2783.052187231774
68490	23	1.4210854715202004e-14	0	0.4	4	13915.26093615887
68500	6	32.19280948873624	2	0.30000000000000004	3	1348.5375636532342
68510	6	16.096404744368126	1	0.30000000000000004	3	404.5612690959702
68520	6	1.4210854715202004e-14	0	0.4	4	404.5612690959702
68530	6	1.4210854715202004e-14	0	0.4	4	404.5612690959702
68540	6	1.4210854715202004e-14	0	0.30000000000000004	3	2697.075127306468
68550	20	32.19280948873624	2	0.30000000000000004	3	2697.075127306468
68560	20	32.19280948873624	2	0.20000000000000004	2	1437.3952451491068
68570	20	1.4210854715202004e-14	0	0.30000000000000004	3	1437.3952451491068
68580	20	1.4210854715202004e-14	0	0.30000000000000004	3	287.4790490298213
68590	20	1.4210854715202004e-14	0	0.20000000000000004	2	13485.37563653234
68600	10	32.19280948873624	2	0.10000000000000003	1	718.6976225745534
68610	10	16.096404744368126	1	0.10000000000000003	1	5749.580980596426
68620	10	1.4210854715202004e-14	0	0.20000000000000004	2	5749.580980596426
68630	10	1.4210854715202004e-14	0	0.20000000000000004	2	5749.580980596426
68640	10	1.4210854715202004e-14	0	0.10000000000000003	1	359.34881128727665
68650	23	44.4784842672896	4	0.10000000000000003	1	359.34881128727665
68660	23	33.358863200467205	3	0.20000000000000004	2	359.34881128727665
68670	23	11.119621066822411	1	0.30000000000000004	3	359.34881128727665
68680	23	1.4210854715202004e-14	0	0.4	4	359.34881128727665
68690	23	1.4210854715202004e-14	0	0.5	5	359.34881128727665
68700	10	32.19280948873624	2	0.4	4	1348.5375636532342
68710	10	16.096404744368126	1	0.4	4	5749.580980596426
68720	10	1.4210854715202004e-14	0	0.30000000000000004	3	539.4150254612937
68730	10	1.4210854715202004e-14	0	0.30000000000000004	3	539.4150254612937
68740	10	1.4210854715202004e-14	0	0.20000000000000004	2	1437.3952451491066
68750	29	44.4784842672896	4	0.10000000000000003	1	718.6976225745533
68760	29	33.358863200467205	3	0.10000000000000003	1	10114.031727399257
68770	29	22.239242133644808	2	0.20000000000000004	2	10114.031727399257
68780	29	1.4210854715202004e-14	0	0.30000000000000004	3	10114.031727399257
68790	29	1.4210854715202004e-14	0	0.30000000000000004	3	404.5612690959702
68800	14	39.45516087506907	3	0.30000000000000004	3	404.5612690959702
68810	14	26.303440583379384	2	0.30000000000000004	3	337.13439091330855
68820	14	1.4210854715202004e-14	0	0.4	4	337.13439091330855
68830	14	1.4210854715202004e-14	0	0.4	4	347.88152340397176
68840	14	1.4210854715202004e-14	0	0.4	4	347.88152340397176
68850	10	32.19280948873624	2	0.20000000000000004	2	695.7630468079435
68860	10	16.096404744368126	1	0.10000000000000003	1	2783.052187231774
68870	10	1.4210854715202004e-14	0	0.20000000000000004	2	2783.052187231774
68880	10	1.4210854715202004e-14	0	0.20000000000000004	2	2783.052187231774
68890	10	1.4210854715202004e-14	0	0.10000000000000003	1	1437.3952451491066
68900	1	20.751874963942193	1	0.10000000000000003	1	1437.3952451491066
68910	1	1.4210854715202004e-14	0	0.20000000000000004	2	1437.3952451491066
68920	1	1.4210854715202004e-14	0	0.10000000000000003	1	1437.3952451491066
68930	1	1.4210854715202004e-14	0	0.10000000000000003	1	1437.3952451491066
68940	1	1.4210854715202004e-14	0	0.10000000000000003	1	1437.3952451491066
68950	12	32.19280948873624	2	0.10000000000000003	1	1437.3952451491066
68960	12	32.19280948873624	2	0.10000000000000003	1	1437.3952451491066
68970	12	1.4210854715202004e-14	0	0.20000000000000004	2	1437.3952451491066
68980	12	1.4210854715202004e-14	0	0.30000000000000004	3	1437.3952451491066
68990	12	1.4210854715202004e-14	0	0.20000000000000004	2	718.6976225745533
69000	18	32.19280948873624	2	0.20000000000000004	2	718.6976225745533
69010	18	16.096404744368126	1	0.20000000000000004	2	11148.680488558637
69020	18	1.4210854715202004e-14	0	0.30000000000000004	3	11148.680488558637
69030	18	1.4210854715202004e-14	0	0.20000000000000004	2	143.73952451491064
69040	18	1.4210854715202004e-14	0	0.10000000000000003	1	2156.09286772366
69050	25	39.45516087506907	3	0.10000000000000003	1	2156.09286772366
69060	25	26.303440583379384	2	0.20000000000000004	2	2156.09286772366
69070	25	13.1517202916897	1	0.30000000000000004	3	2156.09286772366
69080	25	1.4210854715202004e-14	0	0.4	4	2156.09286772366
