sysTime 	ACTION 	ChannelUsed 	TransJob 	CPU 	RunningJob 	ActionQos 
116770	11	-1.4210854715202004e-14	0	0.4	4	14864.907318078183
116780	11	-1.4210854715202004e-14	0	0.5	5	14864.907318078183
116790	11	-1.4210854715202004e-14	0	0.4	4	14864.907318078183
116800	12	32.19280948873623	2	0.30000000000000004	3	2783.0521872317745
116810	12	32.19280948873623	2	0.20000000000000004	2	695.7630468079436
116820	12	-1.4210854715202004e-14	0	0.30000000000000004	3	695.7630468079436
116830	12	-1.4210854715202004e-14	0	0.30000000000000004	3	6957.6304680794365
116840	12	-1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
116850	1	20.75187496394218	1	0.20000000000000004	2	14864.907318078183
116860	1	-1.4210854715202004e-14	0	0.20000000000000004	2	1437.3952451491066
116870	1	-1.4210854715202004e-14	0	0.20000000000000004	2	1437.3952451491066
116880	1	-1.4210854715202004e-14	0	0.20000000000000004	2	1437.3952451491066
116890	1	-1.4210854715202004e-14	0	0.10000000000000003	1	2156.09286772366
116900	1	20.75187496394218	1	0.10000000000000003	1	2156.09286772366
116910	1	-1.4210854715202004e-14	0	0.20000000000000004	2	2156.09286772366
116920	1	-1.4210854715202004e-14	0	0.20000000000000004	2	2156.09286772366
116930	1	-1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
116940	1	-1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
116950	1	20.75187496394218	1	2.7755575615628914e-17	0	3716.226829519546
116960	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
116970	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
116980	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
116990	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
117000	1	20.75187496394218	1	0.10000000000000003	1	3716.226829519546
117010	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
117020	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
117030	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
117040	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
117050	1	20.75187496394218	1	0.20000000000000004	2	3716.226829519546
117060	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
117070	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
117080	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
117090	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
117100	1	20.75187496394218	1	0.10000000000000003	1	3716.226829519546
117110	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
117120	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
117130	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
117140	1	-1.4210854715202004e-14	0	0.10000000000000003	1	14864.907318078183
117150	1	20.75187496394218	1	0.10000000000000003	1	14864.907318078183
117160	1	-1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
117170	1	-1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
117180	1	-1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
117190	1	-1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
117200	1	20.75187496394218	1	0.10000000000000003	1	7432.453659039092
117210	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
117220	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
117230	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
117240	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
117250	1	20.75187496394218	1	0.10000000000000003	1	3716.226829519546
117260	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
117270	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
117280	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
117290	1	-1.4210854715202004e-14	0	0.10000000000000003	1	14864.907318078183
117300	1	20.75187496394218	1	2.7755575615628914e-17	0	3716.226829519546
117310	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
117320	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
117330	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
117340	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
117350	1	20.75187496394218	1	0.10000000000000003	1	3716.226829519546
117360	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
117370	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
117380	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
117390	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
117400	1	20.75187496394218	1	0.10000000000000003	1	3716.226829519546
117410	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
117420	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
117430	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
117440	1	-1.4210854715202004e-14	0	0.10000000000000003	1	14864.907318078183
117450	1	20.75187496394218	1	2.7755575615628914e-17	0	3716.226829519546
117460	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
117470	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
117480	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
117490	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
117500	1	20.75187496394218	1	0.10000000000000003	1	3716.226829519546
117510	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
117520	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
117530	1	-1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
117540	1	-1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
117550	3	32.19280948873623	2	2.7755575615628914e-17	0	3716.226829519546
117560	3	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
117570	3	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
117580	3	-1.4210854715202004e-14	0	0.10000000000000003	1	1437.3952451491066
117590	3	-1.4210854715202004e-14	0	0.10000000000000003	1	1437.3952451491066
117600	1	20.75187496394218	1	0.10000000000000003	1	1437.3952451491066
117610	1	-1.4210854715202004e-14	0	0.20000000000000004	2	1437.3952451491066
117620	1	-1.4210854715202004e-14	0	0.20000000000000004	2	1437.3952451491066
117630	1	-1.4210854715202004e-14	0	0.20000000000000004	2	1437.3952451491066
117640	1	-1.4210854715202004e-14	0	0.20000000000000004	2	1437.3952451491066
117650	1	20.75187496394218	1	0.10000000000000003	1	3716.226829519546
117660	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
117670	1	-1.4210854715202004e-14	0	0.10000000000000003	1	10780.4643386183
117680	1	-1.4210854715202004e-14	0	0.10000000000000003	1	10780.4643386183
117690	1	-1.4210854715202004e-14	0	0.10000000000000003	1	10780.4643386183
117700	1	20.75187496394218	1	0.10000000000000003	1	10780.4643386183
117710	1	-1.4210854715202004e-14	0	0.20000000000000004	2	10780.4643386183
117720	1	-1.4210854715202004e-14	0	0.20000000000000004	2	10780.4643386183
117730	1	-1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
117740	1	-1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
117750	1	20.75187496394218	1	0.10000000000000003	1	7432.453659039092
117760	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
117770	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
117780	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
117790	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
117800	1	20.75187496394218	1	0.20000000000000004	2	7432.453659039092
117810	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
117820	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
117830	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
117840	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
117850	1	20.75187496394218	1	0.20000000000000004	2	11148.680488558637
117860	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
117870	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
117880	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
117890	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
117900	1	20.75187496394218	1	0.20000000000000004	2	11148.680488558637
117910	1	-1.4210854715202004e-14	0	0.30000000000000004	3	11148.680488558637
117920	1	-1.4210854715202004e-14	0	0.30000000000000004	3	11148.680488558637
117930	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
117940	1	-1.4210854715202004e-14	0	0.10000000000000003	1	14864.907318078183
117950	1	20.75187496394218	1	2.7755575615628914e-17	0	3716.226829519546
117960	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
117970	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
117980	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
117990	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
118000	29	44.4784842672896	4	0.10000000000000003	1	3716.226829519546
118010	29	33.3588632004672	3	0.20000000000000004	2	3716.226829519546
118020	29	22.239242133644794	2	0.30000000000000004	3	3716.226829519546
118030	29	-1.4210854715202004e-14	0	0.4	4	3716.226829519546
118040	29	-1.4210854715202004e-14	0	0.4	4	404.5612690959703
118050	1	20.75187496394218	1	0.4	4	404.5612690959703
118060	1	-1.4210854715202004e-14	0	0.30000000000000004	3	1348.5375636532342
118070	1	-1.4210854715202004e-14	0	0.20000000000000004	2	674.2687818266172
118080	1	-1.4210854715202004e-14	0	0.20000000000000004	2	674.2687818266172
118090	1	-1.4210854715202004e-14	0	0.20000000000000004	2	674.2687818266172
118100	1	20.75187496394218	1	0.10000000000000003	1	3716.226829519546
118110	1	-1.4210854715202004e-14	0	0.10000000000000003	1	10114.031727399259
118120	1	-1.4210854715202004e-14	0	0.10000000000000003	1	10114.031727399259
118130	1	-1.4210854715202004e-14	0	0.10000000000000003	1	10114.031727399259
118140	1	-1.4210854715202004e-14	0	0.10000000000000003	1	10114.031727399259
118150	1	20.75187496394218	1	2.7755575615628914e-17	0	3716.226829519546
118160	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
118170	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
118180	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
118190	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
118200	1	20.75187496394218	1	0.10000000000000003	1	3716.226829519546
118210	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
118220	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
118230	1	-1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
118240	1	-1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
118250	1	20.75187496394218	1	0.10000000000000003	1	7432.453659039092
118260	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
118270	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
118280	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
118290	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
118300	1	20.75187496394218	1	0.20000000000000004	2	7432.453659039092
118310	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
118320	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
118330	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
118340	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
118350	1	20.75187496394218	1	0.10000000000000003	1	3716.226829519546
118360	1	-1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
118370	1	-1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
118380	1	-1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
118390	1	-1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
118400	1	20.75187496394218	1	0.10000000000000003	1	11148.680488558637
118410	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
118420	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
118430	1	-1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
118440	1	-1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
118450	1	20.75187496394218	1	0.10000000000000003	1	7432.453659039092
118460	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
118470	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
118480	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
118490	1	-1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
118500	1	20.75187496394218	1	0.20000000000000004	2	7432.453659039092
118510	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
118520	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
118530	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
118540	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
118550	1	20.75187496394218	1	0.20000000000000004	2	11148.680488558637
118560	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
118570	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
118580	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
118590	1	-1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
118600	1	20.75187496394218	1	0.10000000000000003	1	3716.226829519546
118610	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
118620	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
118630	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
118640	1	-1.4210854715202004e-14	0	0.10000000000000003	1	14864.907318078183
118650	1	20.75187496394218	1	2.7755575615628914e-17	0	3716.226829519546
118660	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
118670	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
118680	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
118690	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
118700	1	20.75187496394218	1	2.7755575615628914e-17	0	3716.226829519546
118710	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
118720	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
118730	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
118740	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
118750	1	20.75187496394218	1	2.7755575615628914e-17	0	3716.226829519546
118760	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
118770	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
118780	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
118790	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
118800	1	20.75187496394218	1	2.7755575615628914e-17	0	3716.226829519546
118810	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
118820	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
118830	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
118840	1	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
118850	1	20.75187496394218	1	0.10000000000000003	1	3716.226829519546
118860	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
118870	1	-1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
118880	1	-1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
118890	1	-1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
118900	4	20.75187496394218	1	2.7755575615628914e-17	0	3716.226829519546
118910	4	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
118920	4	-1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
118930	4	-1.4210854715202004e-14	0	2.7755575615628914e-17	0	743.2453659039091
118940	4	-1.4210854715202004e-14	0	2.7755575615628914e-17	0	743.2453659039091
118950	23	44.4784842672896	4	2.7755575615628914e-17	0	743.2453659039091
118960	23	33.3588632004672	3	0.10000000000000003	1	743.2453659039091
118970	23	11.11962106682239	1	0.20000000000000004	2	743.2453659039091
118980	23	-1.4210854715202004e-14	0	0.30000000000000004	3	743.2453659039091
118990	23	-1.4210854715202004e-14	0	0.4	4	743.2453659039091
119000	1	20.75187496394218	1	0.20000000000000004	2	1348.5375636532344
119010	1	-1.4210854715202004e-14	0	0.20000000000000004	2	404.5612690959703
119020	1	-1.4210854715202004e-14	0	0.20000000000000004	2	404.5612690959703
119030	1	-1.4210854715202004e-14	0	0.20000000000000004	2	404.5612690959703
119040	1	-1.4210854715202004e-14	0	0.10000000000000003	1	2697.0751273064684
119050	23	44.4784842672896	4	2.7755575615628914e-17	0	3716.226829519546
119060	23	33.3588632004672	3	0.10000000000000003	1	3716.226829519546
119070	23	11.11962106682239	1	0.20000000000000004	2	3716.226829519546
119080	23	-1.4210854715202004e-14	0	0.30000000000000004	3	3716.226829519546
119090	23	-1.4210854715202004e-14	0	0.4	4	3716.226829519546
119100	1	20.75187496394218	1	0.30000000000000004	3	1348.5375636532342
119110	1	-1.4210854715202004e-14	0	0.4	4	1348.5375636532342
119120	1	-1.4210854715202004e-14	0	0.30000000000000004	3	539.4150254612937
119130	1	-1.4210854715202004e-14	0	0.30000000000000004	3	539.4150254612937
119140	1	-1.4210854715202004e-14	0	0.30000000000000004	3	539.4150254612937
119150	1	20.75187496394218	1	0.30000000000000004	3	539.4150254612937
119160	1	-1.4210854715202004e-14	0	0.30000000000000004	3	10114.031727399259
119170	1	-1.4210854715202004e-14	0	0.20000000000000004	2	5394.150254612938
119180	1	-1.4210854715202004e-14	0	0.20000000000000004	2	5394.150254612938
