sysTime 	ACTION 	ChannelUsed 	TransJob 	CPU 	RunningJob 	ActionQos 
140580	3	0.0	0	0.30000000000000004	3	3593.4881128727666
140590	3	0.0	0	0.30000000000000004	3	3593.4881128727666
140600	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
140610	3	0.0	0	0.30000000000000004	3	5749.580980596426
140620	3	0.0	0	0.4	4	5749.580980596426
140630	3	0.0	0	0.30000000000000004	3	4312.1857354473195
140640	3	0.0	0	0.30000000000000004	3	4312.1857354473195
140650	3	32.19280948873624	2	0.30000000000000004	3	4312.1857354473195
140660	3	0.0	0	0.4	4	4312.1857354473195
140670	3	0.0	0	0.5	5	4312.1857354473195
140680	3	0.0	0	0.4	4	1437.3952451491066
140690	3	0.0	0	0.4	4	1437.3952451491066
140700	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
140710	3	0.0	0	0.30000000000000004	3	5749.580980596426
140720	3	0.0	0	0.30000000000000004	3	10780.4643386183
140730	3	0.0	0	0.30000000000000004	3	10780.4643386183
140740	3	0.0	0	0.30000000000000004	3	10780.4643386183
140750	3	32.19280948873624	2	0.30000000000000004	3	10780.4643386183
140760	3	0.0	0	0.30000000000000004	3	3593.4881128727666
140770	3	0.0	0	0.4	4	3593.4881128727666
140780	3	0.0	0	0.4	4	3593.4881128727666
140790	3	0.0	0	0.4	4	3593.4881128727666
140800	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
140810	3	0.0	0	0.30000000000000004	3	5749.580980596426
140820	3	0.0	0	0.4	4	5749.580980596426
140830	3	0.0	0	0.30000000000000004	3	4312.1857354473195
140840	3	0.0	0	0.30000000000000004	3	4312.1857354473195
140850	3	32.19280948873624	2	0.30000000000000004	3	4312.1857354473195
140860	3	0.0	0	0.4	4	4312.1857354473195
140870	3	0.0	0	0.5	5	4312.1857354473195
140880	3	0.0	0	0.4	4	4312.1857354473195
140890	3	0.0	0	0.30000000000000004	3	7186.976225745533
140900	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
140910	3	0.0	0	0.20000000000000004	2	2874.790490298213
140920	3	0.0	0	0.30000000000000004	3	2874.790490298213
140930	3	0.0	0	0.30000000000000004	3	2874.790490298213
140940	3	0.0	0	0.30000000000000004	3	2874.790490298213
140950	3	32.19280948873624	2	0.30000000000000004	3	2874.790490298213
140960	3	0.0	0	0.4	4	2874.790490298213
140970	3	0.0	0	0.4	4	10780.4643386183
140980	3	0.0	0	0.4	4	10780.4643386183
140990	3	0.0	0	0.4	4	10780.4643386183
141000	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
141010	3	0.0	0	0.20000000000000004	2	3593.4881128727666
141020	3	0.0	0	0.20000000000000004	2	10780.4643386183
141030	3	0.0	0	0.20000000000000004	2	10780.4643386183
141040	3	0.0	0	0.20000000000000004	2	10780.4643386183
141050	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
141060	3	0.0	0	0.20000000000000004	2	2874.790490298213
141070	3	0.0	0	0.30000000000000004	3	2874.790490298213
141080	3	0.0	0	0.20000000000000004	2	1437.3952451491066
141090	3	0.0	0	0.20000000000000004	2	1437.3952451491066
141100	3	32.19280948873624	2	0.20000000000000004	2	1437.3952451491066
141110	3	0.0	0	0.30000000000000004	3	1437.3952451491066
141120	3	0.0	0	0.4	4	1437.3952451491066
141130	3	0.0	0	0.30000000000000004	3	1437.3952451491066
141140	3	0.0	0	0.30000000000000004	3	1437.3952451491066
141150	3	32.19280948873624	2	0.20000000000000004	2	14373.952451491066
141160	3	0.0	0	0.20000000000000004	2	3593.4881128727666
141170	3	0.0	0	0.20000000000000004	2	10780.4643386183
141180	3	0.0	0	0.20000000000000004	2	10780.4643386183
141190	3	0.0	0	0.20000000000000004	2	10780.4643386183
141200	3	32.19280948873624	2	0.20000000000000004	2	10780.4643386183
141210	3	0.0	0	0.20000000000000004	2	3593.4881128727666
141220	3	0.0	0	0.30000000000000004	3	3593.4881128727666
141230	3	0.0	0	0.10000000000000003	1	1437.3952451491066
141240	3	0.0	0	0.10000000000000003	1	1437.3952451491066
141250	3	32.19280948873624	2	0.10000000000000003	1	1437.3952451491066
141260	3	0.0	0	0.20000000000000004	2	1437.3952451491066
141270	3	0.0	0	0.30000000000000004	3	1437.3952451491066
141280	3	0.0	0	0.30000000000000004	3	1437.3952451491066
141290	3	0.0	0	0.30000000000000004	3	1437.3952451491066
141300	3	32.19280948873624	2	0.30000000000000004	3	1437.3952451491066
141310	3	0.0	0	0.4	4	1437.3952451491066
141320	3	0.0	0	0.4	4	10780.4643386183
141330	3	0.0	0	0.4	4	10780.4643386183
141340	3	0.0	0	0.4	4	10780.4643386183
141350	3	32.19280948873624	2	0.30000000000000004	3	5749.580980596426
141360	3	0.0	0	0.4	4	5749.580980596426
141370	3	0.0	0	0.5	5	5749.580980596426
141380	3	0.0	0	0.4	4	4312.1857354473195
141390	3	0.0	0	0.4	4	4312.1857354473195
141400	3	32.19280948873624	2	0.30000000000000004	3	14373.952451491066
141410	3	0.0	0	0.4	4	14373.952451491066
141420	3	0.0	0	0.4	4	10780.4643386183
141430	3	0.0	0	0.30000000000000004	3	4312.1857354473195
141440	3	0.0	0	0.30000000000000004	3	4312.1857354473195
141450	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
141460	3	0.0	0	0.30000000000000004	3	2874.790490298213
141470	3	0.0	0	0.30000000000000004	3	10780.4643386183
141480	3	0.0	0	0.20000000000000004	2	1437.3952451491066
141490	3	0.0	0	0.20000000000000004	2	1437.3952451491066
141500	3	32.19280948873624	2	0.20000000000000004	2	1437.3952451491066
141510	3	0.0	0	0.30000000000000004	3	1437.3952451491066
141520	3	0.0	0	0.30000000000000004	3	10780.4643386183
141530	3	0.0	0	0.30000000000000004	3	10780.4643386183
141540	3	0.0	0	0.20000000000000004	2	7186.976225745533
141550	3	32.19280948873624	2	0.20000000000000004	2	7186.976225745533
141560	3	0.0	0	0.20000000000000004	2	3593.4881128727666
141570	3	0.0	0	0.30000000000000004	3	3593.4881128727666
141580	3	0.0	0	0.30000000000000004	3	3593.4881128727666
141590	3	0.0	0	0.30000000000000004	3	3593.4881128727666
141600	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
141610	3	0.0	0	0.20000000000000004	2	3593.4881128727666
141620	3	0.0	0	0.30000000000000004	3	3593.4881128727666
141630	3	0.0	0	0.30000000000000004	3	3593.4881128727666
141640	3	0.0	0	0.30000000000000004	3	3593.4881128727666
141650	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
141660	3	0.0	0	0.30000000000000004	3	5749.580980596426
141670	3	0.0	0	0.4	4	5749.580980596426
141680	3	0.0	0	0.20000000000000004	2	1437.3952451491066
141690	3	0.0	0	0.10000000000000003	1	7186.976225745533
141700	3	32.19280948873624	2	0.10000000000000003	1	7186.976225745533
141710	3	0.0	0	0.10000000000000003	1	3593.4881128727666
141720	3	0.0	0	0.20000000000000004	2	3593.4881128727666
141730	3	0.0	0	0.20000000000000004	2	3593.4881128727666
141740	3	0.0	0	0.20000000000000004	2	3593.4881128727666
141750	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
141760	3	0.0	0	0.10000000000000003	1	3593.4881128727666
141770	3	0.0	0	0.20000000000000004	2	3593.4881128727666
141780	3	0.0	0	0.20000000000000004	2	3593.4881128727666
141790	3	0.0	0	0.20000000000000004	2	3593.4881128727666
141800	3	32.19280948873624	2	0.20000000000000004	2	3593.4881128727666
141810	3	0.0	0	0.20000000000000004	2	3593.4881128727666
141820	3	0.0	0	0.30000000000000004	3	3593.4881128727666
141830	3	0.0	0	0.20000000000000004	2	4312.1857354473195
141840	3	0.0	0	0.20000000000000004	2	4312.1857354473195
141850	3	32.19280948873624	2	0.20000000000000004	2	4312.1857354473195
141860	3	0.0	0	0.30000000000000004	3	4312.1857354473195
141870	3	0.0	0	0.4	4	4312.1857354473195
141880	3	0.0	0	0.30000000000000004	3	4312.1857354473195
141890	3	0.0	0	0.30000000000000004	3	4312.1857354473195
141900	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
141910	3	0.0	0	0.30000000000000004	3	2874.790490298213
141920	3	0.0	0	0.30000000000000004	3	10780.4643386183
141930	3	0.0	0	0.30000000000000004	3	10780.4643386183
141940	3	0.0	0	0.30000000000000004	3	10780.4643386183
141950	3	32.19280948873624	2	0.30000000000000004	3	10780.4643386183
141960	3	0.0	0	0.4	4	10780.4643386183
141970	3	0.0	0	0.5	5	10780.4643386183
141980	3	0.0	0	0.4	4	4312.1857354473195
141990	3	0.0	0	0.4	4	4312.1857354473195
142000	3	32.19280948873624	2	0.30000000000000004	3	14373.952451491066
142010	3	0.0	0	0.30000000000000004	3	3593.4881128727666
142020	3	0.0	0	0.30000000000000004	3	10780.4643386183
142030	3	0.0	0	0.30000000000000004	3	10780.4643386183
142040	3	0.0	0	0.30000000000000004	3	10780.4643386183
142050	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
142060	3	0.0	0	0.30000000000000004	3	5749.580980596426
142070	3	0.0	0	0.4	4	5749.580980596426
142080	3	0.0	0	0.4	4	5749.580980596426
142090	3	0.0	0	0.30000000000000004	3	7186.976225745533
142100	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
142110	3	0.0	0	0.20000000000000004	2	3593.4881128727666
142120	3	0.0	0	0.30000000000000004	3	3593.4881128727666
142130	3	0.0	0	0.20000000000000004	2	1437.3952451491066
142140	3	0.0	0	0.20000000000000004	2	1437.3952451491066
142150	3	32.19280948873624	2	0.10000000000000003	1	5749.580980596426
142160	3	0.0	0	0.20000000000000004	2	5749.580980596426
142170	3	0.0	0	0.30000000000000004	3	5749.580980596426
142180	3	0.0	0	0.30000000000000004	3	5749.580980596426
142190	3	0.0	0	0.20000000000000004	2	7186.976225745533
142200	3	32.19280948873624	2	0.20000000000000004	2	7186.976225745533
142210	3	0.0	0	0.20000000000000004	2	3593.4881128727666
142220	3	0.0	0	0.30000000000000004	3	3593.4881128727666
142230	3	0.0	0	0.30000000000000004	3	3593.4881128727666
142240	3	0.0	0	0.30000000000000004	3	3593.4881128727666
142250	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
142260	3	0.0	0	0.20000000000000004	2	2874.790490298213
142270	3	0.0	0	0.30000000000000004	3	2874.790490298213
142280	3	0.0	0	0.30000000000000004	3	2874.790490298213
142290	3	0.0	0	0.20000000000000004	2	7186.976225745533
142300	3	32.19280948873624	2	0.20000000000000004	2	7186.976225745533
142310	3	0.0	0	0.30000000000000004	3	7186.976225745533
142320	3	0.0	0	0.4	4	7186.976225745533
142330	3	0.0	0	0.30000000000000004	3	4312.1857354473195
142340	3	0.0	0	0.20000000000000004	2	7186.976225745533
142350	3	32.19280948873624	2	0.20000000000000004	2	7186.976225745533
142360	3	0.0	0	0.20000000000000004	2	3593.4881128727666
142370	3	0.0	0	0.30000000000000004	3	3593.4881128727666
142380	3	0.0	0	0.30000000000000004	3	3593.4881128727666
142390	3	0.0	0	0.30000000000000004	3	3593.4881128727666
142400	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
142410	3	0.0	0	0.30000000000000004	3	5749.580980596426
142420	3	0.0	0	0.4	4	5749.580980596426
142430	3	0.0	0	0.30000000000000004	3	4312.1857354473195
142440	3	0.0	0	0.30000000000000004	3	4312.1857354473195
142450	3	32.19280948873624	2	0.30000000000000004	3	4312.1857354473195
142460	3	0.0	0	0.30000000000000004	3	3593.4881128727666
142470	3	0.0	0	0.30000000000000004	3	10780.4643386183
142480	3	0.0	0	0.20000000000000004	2	4312.1857354473195
142490	3	0.0	0	0.20000000000000004	2	4312.1857354473195
142500	3	32.19280948873624	2	0.20000000000000004	2	4312.1857354473195
142510	3	0.0	0	0.30000000000000004	3	4312.1857354473195
142520	3	0.0	0	0.4	4	4312.1857354473195
142530	3	0.0	0	0.30000000000000004	3	4312.1857354473195
142540	3	0.0	0	0.30000000000000004	3	4312.1857354473195
142550	3	32.19280948873624	2	0.30000000000000004	3	4312.1857354473195
142560	3	0.0	0	0.4	4	4312.1857354473195
142570	3	0.0	0	0.4	4	10780.4643386183
142580	3	0.0	0	0.4	4	10780.4643386183
142590	3	0.0	0	0.4	4	10780.4643386183
142600	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
142610	3	0.0	0	0.30000000000000004	3	2874.790490298213
142620	3	0.0	0	0.30000000000000004	3	10780.4643386183
142630	3	0.0	0	0.20000000000000004	2	1437.3952451491066
142640	3	0.0	0	0.20000000000000004	2	1437.3952451491066
142650	3	32.19280948873624	2	0.20000000000000004	2	1437.3952451491066
142660	3	0.0	0	0.30000000000000004	3	1437.3952451491066
142670	3	0.0	0	0.4	4	1437.3952451491066
142680	3	0.0	0	0.30000000000000004	3	1437.3952451491066
142690	3	0.0	0	0.30000000000000004	3	1437.3952451491066
142700	3	32.19280948873624	2	0.20000000000000004	2	14373.952451491066
142710	3	0.0	0	0.30000000000000004	3	14373.952451491066
142720	3	0.0	0	0.4	4	14373.952451491066
142730	3	0.0	0	0.4	4	14373.952451491066
142740	3	0.0	0	0.4	4	14373.952451491066
142750	3	32.19280948873624	2	0.30000000000000004	3	14373.952451491066
142760	3	0.0	0	0.30000000000000004	3	3593.4881128727666
142770	3	0.0	0	0.30000000000000004	3	10780.4643386183
142780	3	0.0	0	0.10000000000000003	1	1437.3952451491066
142790	3	0.0	0	0.10000000000000003	1	1437.3952451491066
142800	3	32.19280948873624	2	0.10000000000000003	1	1437.3952451491066
142810	3	0.0	0	0.20000000000000004	2	1437.3952451491066
142820	3	0.0	0	0.30000000000000004	3	1437.3952451491066
142830	3	0.0	0	0.30000000000000004	3	1437.3952451491066
142840	3	0.0	0	0.20000000000000004	2	7186.976225745533
142850	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
142860	3	0.0	0	0.20000000000000004	2	2874.790490298213
142870	3	0.0	0	0.30000000000000004	3	2874.790490298213
142880	3	0.0	0	0.20000000000000004	2	1437.3952451491066
142890	3	0.0	0	0.10000000000000003	1	7186.976225745533
142900	3	32.19280948873624	2	0.10000000000000003	1	7186.976225745533
142910	3	0.0	0	0.10000000000000003	1	3593.4881128727666
142920	3	0.0	0	0.20000000000000004	2	3593.4881128727666
142930	3	0.0	0	0.20000000000000004	2	3593.4881128727666
142940	3	0.0	0	0.20000000000000004	2	3593.4881128727666
142950	3	32.19280948873624	2	0.20000000000000004	2	3593.4881128727666
142960	3	0.0	0	0.30000000000000004	3	3593.4881128727666
142970	3	0.0	0	0.4	4	3593.4881128727666
142980	3	0.0	0	0.4	4	3593.4881128727666
142990	3	0.0	0	0.4	4	3593.4881128727666
143000	3	32.19280948873624	2	0.30000000000000004	3	5749.580980596426
143010	3	0.0	0	0.4	4	5749.580980596426
143020	3	0.0	0	0.5	5	5749.580980596426
143030	3	0.0	0	0.30000000000000004	3	1437.3952451491066
143040	3	0.0	0	0.30000000000000004	3	1437.3952451491066
143050	3	32.19280948873624	2	0.20000000000000004	2	14373.952451491066
143060	3	0.0	0	0.30000000000000004	3	14373.952451491066
143070	3	0.0	0	0.4	4	14373.952451491066
143080	3	0.0	0	0.4	4	14373.952451491066
143090	3	0.0	0	0.30000000000000004	3	7186.976225745533
143100	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
143110	3	0.0	0	0.20000000000000004	2	2874.790490298213
143120	3	0.0	0	0.30000000000000004	3	2874.790490298213
143130	3	0.0	0	0.30000000000000004	3	2874.790490298213
143140	3	0.0	0	0.30000000000000004	3	2874.790490298213
143150	3	32.19280948873624	2	0.30000000000000004	3	2874.790490298213
143160	3	0.0	0	0.30000000000000004	3	3593.4881128727666
143170	3	0.0	0	0.4	4	3593.4881128727666
143180	3	0.0	0	0.30000000000000004	3	4312.1857354473195
143190	3	0.0	0	0.30000000000000004	3	4312.1857354473195
143200	3	32.19280948873624	2	0.20000000000000004	2	14373.952451491066
143210	3	0.0	0	0.30000000000000004	3	14373.952451491066
143220	3	0.0	0	0.4	4	14373.952451491066
143230	3	0.0	0	0.4	4	14373.952451491066
143240	3	0.0	0	0.4	4	14373.952451491066
143250	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
143260	3	0.0	0	0.30000000000000004	3	2874.790490298213
143270	3	0.0	0	0.30000000000000004	3	10780.4643386183
143280	3	0.0	0	0.30000000000000004	3	10780.4643386183
143290	3	0.0	0	0.30000000000000004	3	10780.4643386183
143300	3	32.19280948873624	2	0.30000000000000004	3	10780.4643386183
143310	3	0.0	0	0.4	4	10780.4643386183
143320	3	0.0	0	0.5	5	10780.4643386183
143330	3	0.0	0	0.5	5	10780.4643386183
143340	3	0.0	0	0.5	5	10780.4643386183
143350	3	32.19280948873624	2	0.30000000000000004	3	5749.580980596426
143360	3	0.0	0	0.4	4	5749.580980596426
143370	3	0.0	0	0.4	4	10780.4643386183
143380	3	0.0	0	0.4	4	10780.4643386183
143390	3	0.0	0	0.30000000000000004	3	7186.976225745533
143400	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
143410	3	0.0	0	0.20000000000000004	2	3593.4881128727666
143420	3	0.0	0	0.30000000000000004	3	3593.4881128727666
143430	3	0.0	0	0.20000000000000004	2	4312.1857354473195
143440	3	0.0	0	0.20000000000000004	2	4312.1857354473195
143450	3	32.19280948873624	2	0.20000000000000004	2	4312.1857354473195
143460	3	0.0	0	0.30000000000000004	3	4312.1857354473195
143470	3	0.0	0	0.4	4	4312.1857354473195
143480	3	0.0	0	0.4	4	4312.1857354473195
143490	3	0.0	0	0.4	4	4312.1857354473195
143500	3	32.19280948873624	2	0.30000000000000004	3	5749.580980596426
143510	3	0.0	0	0.4	4	5749.580980596426
143520	3	0.0	0	0.4	4	10780.4643386183
143530	3	0.0	0	0.30000000000000004	3	4312.1857354473195
143540	3	0.0	0	0.30000000000000004	3	4312.1857354473195
143550	3	32.19280948873624	2	0.30000000000000004	3	4312.1857354473195
143560	3	0.0	0	0.4	4	4312.1857354473195
143570	3	0.0	0	0.4	4	10780.4643386183
143580	3	0.0	0	0.4	4	10780.4643386183
143590	3	0.0	0	0.4	4	10780.4643386183
143600	3	32.19280948873624	2	0.30000000000000004	3	5749.580980596426
143610	3	0.0	0	0.4	4	5749.580980596426
143620	3	0.0	0	0.4	4	10780.4643386183
143630	3	0.0	0	0.4	4	10780.4643386183
143640	3	0.0	0	0.30000000000000004	3	7186.976225745533
143650	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
143660	3	0.0	0	0.20000000000000004	2	2874.790490298213
143670	3	0.0	0	0.30000000000000004	3	2874.790490298213
143680	3	0.0	0	0.30000000000000004	3	2874.790490298213
143690	3	0.0	0	0.30000000000000004	3	2874.790490298213
143700	3	32.19280948873624	2	0.30000000000000004	3	2874.790490298213
143710	3	0.0	0	0.4	4	2874.790490298213
143720	3	0.0	0	0.4	4	10780.4643386183
143730	3	0.0	0	0.30000000000000004	3	4312.1857354473195
143740	3	0.0	0	0.30000000000000004	3	4312.1857354473195
143750	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
143760	3	0.0	0	0.30000000000000004	3	2874.790490298213
143770	3	0.0	0	0.4	4	2874.790490298213
143780	3	0.0	0	0.30000000000000004	3	1437.3952451491066
143790	3	0.0	0	0.30000000000000004	3	1437.3952451491066
143800	3	32.19280948873624	2	0.20000000000000004	2	14373.952451491066
143810	3	0.0	0	0.30000000000000004	3	14373.952451491066
143820	3	0.0	0	0.4	4	14373.952451491066
143830	3	0.0	0	0.4	4	14373.952451491066
143840	3	0.0	0	0.4	4	14373.952451491066
143850	3	32.19280948873624	2	0.30000000000000004	3	14373.952451491066
143860	3	0.0	0	0.4	4	14373.952451491066
143870	3	0.0	0	0.5	5	14373.952451491066
143880	3	0.0	0	0.4	4	4312.1857354473195
143890	3	0.0	0	0.4	4	4312.1857354473195
143900	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
143910	3	0.0	0	0.30000000000000004	3	2874.790490298213
143920	3	0.0	0	0.4	4	2874.790490298213
143930	3	0.0	0	0.4	4	2874.790490298213
143940	3	0.0	0	0.4	4	2874.790490298213
143950	3	32.19280948873624	2	0.30000000000000004	3	14373.952451491066
143960	3	0.0	0	0.4	4	14373.952451491066
143970	3	0.0	0	0.4	4	10780.4643386183
143980	3	0.0	0	0.30000000000000004	3	4312.1857354473195
143990	3	0.0	0	0.30000000000000004	3	4312.1857354473195
144000	3	32.19280948873624	2	0.30000000000000004	3	4312.1857354473195
144010	3	0.0	0	0.4	4	4312.1857354473195
144020	3	0.0	0	0.4	4	10780.4643386183
144030	3	0.0	0	0.4	4	10780.4643386183
144040	3	0.0	0	0.4	4	10780.4643386183
144050	3	32.19280948873624	2	0.30000000000000004	3	5749.580980596426
144060	3	0.0	0	0.30000000000000004	3	3593.4881128727666
144070	3	0.0	0	0.30000000000000004	3	10780.4643386183
144080	3	0.0	0	0.30000000000000004	3	10780.4643386183
144090	3	0.0	0	0.30000000000000004	3	10780.4643386183
144100	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
144110	3	0.0	0	0.20000000000000004	2	2874.790490298213
144120	3	0.0	0	0.30000000000000004	3	2874.790490298213
144130	3	0.0	0	0.20000000000000004	2	1437.3952451491066
144140	3	0.0	0	0.20000000000000004	2	1437.3952451491066
144150	3	32.19280948873624	2	0.20000000000000004	2	1437.3952451491066
144160	3	0.0	0	0.20000000000000004	2	3593.4881128727666
144170	3	0.0	0	0.30000000000000004	3	3593.4881128727666
144180	3	0.0	0	0.30000000000000004	3	3593.4881128727666
144190	3	0.0	0	0.30000000000000004	3	3593.4881128727666
144200	3	32.19280948873624	2	0.20000000000000004	2	14373.952451491066
144210	3	0.0	0	0.30000000000000004	3	14373.952451491066
144220	3	0.0	0	0.4	4	14373.952451491066
144230	3	0.0	0	0.20000000000000004	2	1437.3952451491066
144240	3	0.0	0	0.20000000000000004	2	1437.3952451491066
