No 	 Uid 	 Jid  	 offloadtime 	 begintime 	 commutime 	 runtime 	 energy 	 AoI
2255	4	1841	97.35	97.35	0.003084058674756107	0.5	0.03363626757308587	0.13
2256	0	108	97.45	97.47	0.024331417708313156	0.1	0.17965886600830736	0.05
2257	4	1843	97.45	97.45	0.0048662835416626304	0.25	0.035931773201661465	0.07
2258	2	102	97.45	97.46	0.014598850624987891	0.225	0.10779531960498441	0.07
2259	4	1844	97.5	97.5	0.003084058674756107	0.125	0.03363626757308587	0.04
2260	4	1846	97.6	97.6	0.003084058674756107	0.125	0.03363626757308587	0.04
2261	4	1845	97.55	97.55	0.003084058674756107	0.375	0.03363626757308587	0.1
2262	4	1848	97.7	97.7	0.003084058674756107	0.125	0.03363626757308587	0.04
2263	4	1847	97.65	97.65	0.003084058674756107	0.5	0.03363626757308587	0.13
2264	4	1849	97.75	97.75	0.003084058674756107	0.125	0.03363626757308587	0.04
2265	4	1850	97.8	97.8	0.003084058674756107	0.125	0.03363626757308587	0.04
2266	4	1851	97.85	97.85	0.003084058674756107	0.125	0.03363626757308587	0.04
2267	2	103	97.95	97.96	0.01726677544551137	0.15	0.11123160677381866	0.04
2268	3	94	97.95	97.97	0.011511183630340911	0.1	0.0741544045158791	0.04
2269	4	1852	97.9	97.9	0.003084058674756107	0.375	0.03363626757308587	0.1
2270	1	109	97.95	97.98	0.023022367260681822	0.1	0.1483088090317582	0.06
2271	4	1853	97.95	97.95	0.0057555918151704554	0.375	0.03707720225793955	0.1
2272	4	1855	98.05	98.05	0.003084058674756107	0.125	0.03363626757308587	0.04
2273	4	1854	98.0	98.0	0.003084058674756107	0.5	0.03363626757308587	0.13
2274	4	1856	98.1	98.1	0.003084058674756107	0.5	0.03363626757308587	0.13
2275	4	1857	98.15	98.15	0.003084058674756107	0.5	0.03363626757308587	0.13
2276	4	1859	98.25	98.25	0.003084058674756107	0.25	0.03363626757308587	0.07
2277	4	1858	98.2	98.2	0.003084058674756107	0.5	0.03363626757308587	0.13
2278	4	1860	98.3	98.3	0.003084058674756107	0.5	0.03363626757308587	0.13
2279	4	1861	98.35	98.35	0.003084058674756107	0.5	0.03363626757308587	0.13
2280	4	1862	98.4	98.4	0.003084058674756107	0.5	0.03363626757308587	0.13
2281	4	1863	98.45	98.45	0.003084058674756107	0.375	0.03363626757308587	0.1
2282	4	1865	98.55	98.55	0.003084058674756107	0.125	0.03363626757308587	0.04
2283	4	1864	98.5	98.5	0.003084058674756107	0.375	0.03363626757308587	0.1
2284	4	1866	98.6	98.6	0.003084058674756107	0.25	0.03363626757308587	0.07
2285	4	1867	98.65	98.65	0.003084058674756107	0.5	0.03363626757308587	0.13
2286	4	1869	98.75	98.75	0.003084058674756107	0.25	0.03363626757308587	0.07
2287	4	1868	98.7	98.7	0.003084058674756107	0.5	0.03363626757308587	0.13
2288	3	95	98.8	98.8	0.006168117349512214	0.3	0.06727253514617174	0.08
2289	4	1870	98.85	98.85	0.003084058674756107	0.125	0.03363626757308587	0.04
2290	4	1871	98.9	98.9	0.003084058674756107	0.125	0.03363626757308587	0.04
2291	3	96	98.95	98.95	0.009732567083325261	0.2	0.07186354640332293	0.04
2292	2	104	98.95	98.97	0.014598850624987891	0.075	0.10779531960498441	0.04
2293	4	1872	98.95	98.96	0.0048662835416626304	0.375	0.035931773201661465	0.1
2294	4	1873	99.0	99.0	0.003084058674756107	0.25	0.03363626757308587	0.07
2295	4	1875	99.1	99.1	0.003084058674756107	0.25	0.03363626757308587	0.07
2296	4	1874	99.05	99.05	0.003084058674756107	0.5	0.03363626757308587	0.13
2297	4	1876	99.15	99.15	0.003084058674756107	0.25	0.03363626757308587	0.07
2298	4	1877	99.2	99.2	0.003084058674756107	0.125	0.03363626757308587	0.04
2299	2	105	99.3	99.31	0.01993302938758822	0.15	0.11466574185121364	0.04
2300	4	1878	99.25	99.25	0.003084058674756107	0.375	0.03363626757308587	0.1
2301	0	109	99.3	99.34	0.033221715645980365	0.025	0.19110956975202273	0.05
2302	3	97	99.3	99.32	0.013288686258392145	0.2	0.07644382790080909	0.06
2303	1	110	99.3	99.33	0.02657737251678429	0.15	0.15288765580161817	0.06
2304	4	1879	99.3	99.3	0.006644343129196073	0.25	0.03822191395040454	0.07
2305	4	1880	99.35	99.35	0.003084058674756107	0.375	0.03363626757308587	0.1
2306	4	1881	99.4	99.4	0.003084058674756107	0.25	0.03363626757308587	0.07
2307	4	1882	99.45	99.45	0.003084058674756107	0.5	0.03363626757308587	0.13
2308	4	1883	99.5	99.5	0.003084058674756107	0.5	0.03363626757308587	0.13
2309	4	1885	99.6	99.6	0.003084058674756107	0.125	0.03363626757308587	0.04
2310	4	1884	99.55	99.55	0.003084058674756107	0.375	0.03363626757308587	0.1
2311	4	1887	99.7	99.7	0.003084058674756107	0.125	0.03363626757308587	0.04
2312	4	1886	99.65	99.65	0.003084058674756107	0.5	0.03363626757308587	0.13
2313	4	1889	99.8	99.8	0.003084058674756107	0.125	0.03363626757308587	0.04
2314	4	1888	99.75	99.75	0.003084058674756107	0.375	0.03363626757308587	0.1
2315	4	1890	99.85	99.85	0.003084058674756107	0.125	0.03363626757308587	0.04
2316	4	1891	99.9	99.9	0.003084058674756107	0.125	0.03363626757308587	0.04
2317	4	1892	99.95	99.95	0.003084058674756107	0.125	0.03363626757308587	0.04
2318	4	1893	100.0	100.0	0.003084058674756107	0.125	0.03363626757308587	0.04
2319	1	111	100.05	100.06	0.019465134166650522	0.15	0.14372709280664586	0.04
2320	0	110	100.05	100.08	0.024331417708313156	0.05	0.17965886600830736	0.05
2321	2	106	100.05	100.07	0.014598850624987891	0.3	0.10779531960498441	0.09
2322	4	1894	100.1	100.1	0.003084058674756107	0.125	0.03363626757308587	0.04
2323	0	111	100.15	100.17	0.024331417708313145	0.025	0.17965886600830733	0.03
2324	1	112	100.15	100.16	0.01946513416665052	0.15	0.1437270928066459	0.05
2325	4	1895	100.2	100.2	0.003084058674756107	0.125	0.03363626757308587	0.04
2326	3	98	100.15	100.15	0.00973256708332526	0.4	0.07186354640332294	0.1
2327	3	99	100.3	100.3	0.009732567083325261	0.1	0.07186354640332293	0.02
2328	0	112	100.3	100.32	0.024331417708313156	0.025	0.17965886600830736	0.03
2329	4	1896	100.25	100.25	0.003084058674756107	0.5	0.03363626757308587	0.13
2330	4	1897	100.3	100.31	0.0048662835416626304	0.375	0.035931773201661465	0.11
2331	4	1898	100.35	100.35	0.003084058674756107	0.375	0.03363626757308587	0.1
2332	4	1899	100.4	100.4	0.003084058674756107	0.375	0.03363626757308587	0.1
2333	4	1900	100.45	100.45	0.003084058674756107	0.25	0.03363626757308587	0.07
2334	4	1901	100.5	100.5	0.003084058674756107	0.25	0.03363626757308587	0.07
2335	4	1903	100.6	100.6	0.003084058674756107	0.25	0.03363626757308587	0.07
2336	4	1902	100.55	100.55	0.003084058674756107	0.5	0.03363626757308587	0.13
2337	2	107	100.65	100.66	0.01192812948290069	0.075	0.10435543077397609	0.03
2338	4	1905	100.7	100.7	0.005755591815170455	0.125	0.03707720225793955	0.04
2339	4	1904	100.65	100.65	0.003976043160966897	0.5	0.03478514359132537	0.13
2340	2	108	100.7	100.71	0.017266775445511365	0.3	0.11123160677381864	0.08
2341	1	113	100.7	100.73	0.02302236726068182	0.2	0.1483088090317582	0.08
2342	3	100	100.7	100.72	0.01151118363034091	0.3	0.0741544045158791	0.09
2343	4	1906	100.75	100.75	0.003084058674756107	0.25	0.03363626757308587	0.07
2344	4	1907	100.8	100.8	0.003084058674756107	0.125	0.03363626757308587	0.04
2345	4	1908	100.85	100.85	0.003084058674756107	0.25	0.03363626757308587	0.07
2346	4	1909	100.9	100.9	0.003084058674756107	0.5	0.03363626757308587	0.13
2347	4	1910	100.95	100.95	0.003084058674756107	0.375	0.03363626757308587	0.1
2348	4	1911	101.0	101.0	0.003084058674756107	0.25	0.03363626757308587	0.07
2349	4	1912	101.05	101.05	0.003084058674756107	0.25	0.03363626757308587	0.07
2350	4	1913	101.1	101.1	0.003084058674756107	0.25	0.03363626757308587	0.07
2351	4	1914	101.15	101.15	0.003084058674756107	0.25	0.03363626757308587	0.07
2352	4	1916	101.25	101.25	0.003084058674756107	0.125	0.03363626757308587	0.04
2353	4	1915	101.2	101.2	0.003084058674756107	0.5	0.03363626757308587	0.13
2354	4	1917	101.3	101.3	0.003084058674756107	0.375	0.03363626757308587	0.1
2355	4	1918	101.35	101.35	0.003084058674756107	0.5	0.03363626757308587	0.13
2356	4	1920	101.45	101.45	0.003084058674756107	0.125	0.03363626757308587	0.04
2357	4	1919	101.4	101.4	0.003084058674756107	0.5	0.03363626757308587	0.13
2358	4	1921	101.5	101.5	0.003084058674756107	0.25	0.03363626757308587	0.07
2359	4	1922	101.55	101.55	0.003084058674756107	0.25	0.03363626757308587	0.07
2360	4	1923	101.6	101.6	0.003084058674756107	0.5	0.03363626757308587	0.13
2361	4	1925	101.7	101.7	0.003084058674756107	0.25	0.03363626757308587	0.07
2362	4	1924	101.65	101.65	0.003084058674756107	0.5	0.03363626757308587	0.13
2363	4	1926	101.75	101.75	0.003084058674756107	0.375	0.03363626757308587	0.1
2364	4	1928	101.85	101.85	0.003084058674756107	0.125	0.03363626757308587	0.04
2365	4	1927	101.8	101.8	0.003084058674756107	0.5	0.03363626757308587	0.13
2366	4	1929	101.9	101.9	0.003084058674756107	0.25	0.03363626757308587	0.07
2367	4	1930	101.95	101.95	0.003084058674756107	0.375	0.03363626757308587	0.1
2368	4	1931	102.0	102.0	0.003084058674756107	0.25	0.03363626757308587	0.07
2369	4	1932	102.05	102.05	0.003084058674756107	0.25	0.03363626757308587	0.07
2370	4	1933	102.1	102.1	0.003084058674756107	0.125	0.03363626757308587	0.04
2371	4	1934	102.15	102.15	0.003084058674756107	0.25	0.03363626757308587	0.07
2372	4	1935	102.2	102.2	0.003084058674756107	0.375	0.03363626757308587	0.1
2373	4	1936	102.25	102.25	0.003084058674756107	0.25	0.03363626757308587	0.07
2374	4	1937	102.3	102.3	0.003084058674756107	0.375	0.03363626757308587	0.1
2375	4	1938	102.35	102.35	0.003084058674756107	0.5	0.03363626757308587	0.13
2376	4	1939	102.4	102.4	0.003084058674756107	0.375	0.03363626757308587	0.1
2377	4	1940	102.45	102.45	0.003084058674756107	0.25	0.03363626757308587	0.07
2378	4	1942	102.55	102.55	0.003084058674756107	0.125	0.03363626757308587	0.04
2379	4	1941	102.5	102.5	0.003084058674756107	0.375	0.03363626757308587	0.1
2380	4	1943	102.6	102.6	0.003084058674756107	0.125	0.03363626757308587	0.04
2381	4	1944	102.65	102.65	0.003084058674756107	0.375	0.03363626757308587	0.1
2382	4	1945	102.7	102.7	0.003084058674756107	0.375	0.03363626757308587	0.1
2383	4	1946	102.75	102.75	0.003084058674756107	0.25	0.03363626757308587	0.07
2384	4	1947	102.8	102.8	0.003084058674756107	0.375	0.03363626757308587	0.1
2385	4	1948	102.85	102.85	0.003084058674756107	0.25	0.03363626757308587	0.07
2386	4	1949	102.9	102.9	0.003084058674756107	0.5	0.03363626757308587	0.13
2387	4	1950	102.95	102.95	0.003084058674756107	0.375	0.03363626757308587	0.1
2388	4	1951	103.0	103.0	0.003084058674756107	0.25	0.03363626757308587	0.07
2389	4	1953	103.1	103.1	0.003084058674756107	0.125	0.03363626757308587	0.04
2390	4	1952	103.05	103.05	0.003084058674756107	0.5	0.03363626757308587	0.13
2391	4	1954	103.15	103.15	0.003084058674756107	0.375	0.03363626757308587	0.1
2392	4	1956	103.25	103.25	0.003084058674756107	0.125	0.03363626757308587	0.04
2393	4	1955	103.2	103.2	0.003084058674756107	0.5	0.03363626757308587	0.13
2394	3	101	103.3	103.3	0.006168117349512214	0.2	0.06727253514617174	0.05
2395	4	1957	103.35	103.35	0.003084058674756107	0.25	0.03363626757308587	0.07
2396	4	1958	103.4	103.4	0.003084058674756107	0.125	0.03363626757308587	0.04
2397	4	1959	103.45	103.45	0.003084058674756107	0.125	0.03363626757308587	0.04
2398	4	1961	103.55	103.55	0.003084058674756107	0.25	0.03363626757308587	0.07
2399	4	1960	103.5	103.5	0.003084058674756107	0.5	0.03363626757308587	0.13
2400	4	1962	103.6	103.6	0.003084058674756107	0.125	0.03363626757308587	0.04
2401	4	1963	103.65	103.65	0.003084058674756107	0.25	0.03363626757308587	0.07
2402	4	1964	103.7	103.7	0.003084058674756107	0.25	0.03363626757308587	0.07
2403	4	1965	103.75	103.75	0.003084058674756107	0.25	0.03363626757308587	0.07
2404	4	1966	103.8	103.8	0.003084058674756107	0.5	0.03363626757308587	0.13
2405	4	1967	103.85	103.85	0.003084058674756107	0.5	0.03363626757308587	0.13
2406	4	1969	103.95	103.95	0.003084058674756107	0.125	0.03363626757308587	0.04
2407	4	1968	103.9	103.9	0.003084058674756107	0.375	0.03363626757308587	0.1
2408	4	1970	104.0	104.0	0.003084058674756107	0.375	0.03363626757308587	0.1
2409	4	1971	104.05	104.05	0.003084058674756107	0.5	0.03363626757308587	0.13
2410	4	1972	104.1	104.1	0.003084058674756107	0.375	0.03363626757308587	0.1
2411	4	1974	104.2	104.2	0.003084058674756107	0.25	0.03363626757308587	0.07
2412	4	1973	104.15	104.15	0.003084058674756107	0.5	0.03363626757308587	0.13
2413	4	1975	104.25	104.25	0.003084058674756107	0.25	0.03363626757308587	0.07
2414	4	1976	104.3	104.3	0.003084058674756107	0.125	0.03363626757308587	0.04
2415	4	1977	104.35	104.35	0.003084058674756107	0.375	0.03363626757308587	0.1
2416	4	1978	104.4	104.4	0.003084058674756107	0.5	0.03363626757308587	0.13
2417	4	1979	104.45	104.45	0.003084058674756107	0.375	0.03363626757308587	0.1
2418	4	1980	104.5	104.5	0.003084058674756107	0.25	0.03363626757308587	0.07
2419	1	114	104.55	104.56	0.019465134166650522	0.15	0.14372709280664586	0.04
2420	2	109	104.55	104.57	0.014598850624987891	0.15	0.10779531960498441	0.06
2421	3	102	104.55	104.55	0.009732567083325261	0.3	0.07186354640332293	0.08
2422	4	1981	104.6	104.6	0.003084058674756107	0.25	0.03363626757308587	0.07
2423	0	113	104.65	104.67	0.024331417708313145	0.075	0.17965886600830733	0.04
2424	4	1982	104.65	104.66	0.00486628354166263	0.125	0.03593177320166147	0.05
2425	3	103	104.65	104.65	0.00973256708332526	0.3	0.07186354640332294	0.07
2426	4	1983	104.7	104.7	0.003084058674756107	0.25	0.03363626757308587	0.07
2427	4	1984	104.75	104.75	0.003084058674756107	0.375	0.03363626757308587	0.1
2428	4	1985	104.8	104.8	0.003084058674756107	0.375	0.03363626757308587	0.1
2429	4	1987	104.9	104.9	0.003084058674756107	0.25	0.03363626757308587	0.07
2430	4	1986	104.85	104.85	0.003084058674756107	0.5	0.03363626757308587	0.13
2431	4	1988	104.95	104.95	0.003084058674756107	0.25	0.03363626757308587	0.07
2432	4	1989	105.0	105.0	0.003084058674756107	0.5	0.03363626757308587	0.13
2433	4	1990	105.05	105.05	0.003084058674756107	0.375	0.03363626757308587	0.1
2434	4	1991	105.1	105.1	0.003084058674756107	0.25	0.03363626757308587	0.07
2435	4	1992	105.15	105.15	0.003084058674756107	0.25	0.03363626757308587	0.07
2436	4	1994	105.25	105.25	0.003084058674756107	0.125	0.03363626757308587	0.04
2437	4	1993	105.2	105.2	0.003084058674756107	0.375	0.03363626757308587	0.1
2438	4	1995	105.3	105.3	0.003084058674756107	0.5	0.03363626757308587	0.13
2439	4	1997	105.4	105.4	0.003084058674756107	0.125	0.03363626757308587	0.04
2440	4	1996	105.35	105.35	0.003084058674756107	0.375	0.03363626757308587	0.1
2441	4	1998	105.45	105.45	0.003084058674756107	0.125	0.03363626757308587	0.04
2442	4	1999	105.5	105.5	0.003084058674756107	0.25	0.03363626757308587	0.07
2443	4	2000	105.55	105.55	0.003084058674756107	0.25	0.03363626757308587	0.07
2444	4	2001	105.6	105.6	0.003084058674756107	0.375	0.03363626757308587	0.1
2445	4	2002	105.65	105.65	0.003084058674756107	0.375	0.03363626757308587	0.1
2446	4	2003	105.7	105.7	0.003084058674756107	0.5	0.03363626757308587	0.13
2447	4	2004	105.75	105.75	0.003084058674756107	0.375	0.03363626757308587	0.1
2448	4	2005	105.8	105.8	0.003084058674756107	0.5	0.03363626757308587	0.13
2449	4	2006	105.85	105.85	0.003084058674756107	0.5	0.03363626757308587	0.13
2450	4	2007	105.9	105.9	0.003084058674756107	0.375	0.03363626757308587	0.1
2451	4	2008	105.95	105.95	0.003084058674756107	0.5	0.03363626757308587	0.13
2452	4	2010	106.05	106.05	0.003084058674756107	0.25	0.03363626757308587	0.07
2453	4	2009	106.0	106.0	0.003084058674756107	0.5	0.03363626757308587	0.13
2454	4	2011	106.1	106.1	0.003084058674756107	0.375	0.03363626757308587	0.1
2455	4	2012	106.15	106.15	0.003084058674756107	0.25	0.03363626757308587	0.07
2456	4	2013	106.2	106.2	0.003084058674756107	0.25	0.03363626757308587	0.07
2457	4	2015	106.3	106.3	0.003084058674756107	0.25	0.03363626757308587	0.07
2458	4	2014	106.25	106.25	0.003084058674756107	0.5	0.03363626757308587	0.13
2459	4	2016	106.35	106.35	0.003084058674756107	0.5	0.03363626757308587	0.13
2460	4	2018	106.45	106.45	0.003084058674756107	0.125	0.03363626757308587	0.04
2461	4	2017	106.4	106.4	0.003084058674756107	0.5	0.03363626757308587	0.13
2462	4	2019	106.5	106.5	0.003084058674756107	0.5	0.03363626757308587	0.13
2463	4	2021	106.6	106.6	0.003084058674756107	0.125	0.03363626757308587	0.04
2464	4	2020	106.55	106.55	0.003084058674756107	0.375	0.03363626757308587	0.1
2465	4	2022	106.65	106.65	0.003084058674756107	0.125	0.03363626757308587	0.04
2466	4	2024	106.75	106.75	0.003084058674756107	0.25	0.03363626757308587	0.07
2467	4	2023	106.7	106.7	0.003084058674756107	0.5	0.03363626757308587	0.13
2468	4	2025	106.8	106.8	0.003084058674756107	0.5	0.03363626757308587	0.13
2469	4	2026	106.85	106.85	0.003084058674756107	0.5	0.03363626757308587	0.13
2470	4	2027	106.9	106.9	0.003084058674756107	0.375	0.03363626757308587	0.1
2471	4	2028	106.95	106.95	0.003084058674756107	0.25	0.03363626757308587	0.07
2472	4	2029	107.0	107.0	0.003084058674756107	0.375	0.03363626757308587	0.1
2473	4	2030	107.05	107.05	0.003084058674756107	0.25	0.03363626757308587	0.07
2474	4	2031	107.1	107.1	0.003084058674756107	0.375	0.03363626757308587	0.1
2475	4	2032	107.15	107.15	0.003084058674756107	0.375	0.03363626757308587	0.1
2476	4	2033	107.2	107.2	0.003084058674756107	0.25	0.03363626757308587	0.07
2477	4	2034	107.25	107.25	0.003084058674756107	0.125	0.03363626757308587	0.04
2478	0	114	107.35	107.36	0.019880215804834487	0.1	0.17392571795662679	0.03
2479	1	115	107.35	107.37	0.015904172643867592	0.05	0.13914057436530147	0.04
2480	4	2035	107.3	107.3	0.003084058674756107	0.375	0.03363626757308587	0.1
2481	0	115	107.45	107.47	0.02877795907585228	0.025	0.18538601128969776	0.02
2482	1	116	107.45	107.48	0.023022367260681822	0.1	0.1483088090317582	0.06
2483	4	2036	107.4	107.4	0.003084058674756107	0.5	0.03363626757308587	0.13
2484	3	104	107.45	107.46	0.011511183630340911	0.4	0.0741544045158791	0.11
2485	4	2037	107.45	107.45	0.0057555918151704554	0.5	0.03707720225793955	0.13
2486	4	2038	107.5	107.5	0.003084058674756107	0.375	0.03363626757308587	0.1
2487	4	2039	107.55	107.55	0.003084058674756107	0.5	0.03363626757308587	0.13
2488	4	2040	107.6	107.6	0.003084058674756107	0.375	0.03363626757308587	0.1
2489	4	2042	107.7	107.7	0.003084058674756107	0.125	0.03363626757308587	0.04
2490	4	2041	107.65	107.65	0.003084058674756107	0.5	0.03363626757308587	0.13
2491	4	2043	107.75	107.75	0.003084058674756107	0.25	0.03363626757308587	0.07
2492	4	2045	107.85	107.85	0.003084058674756107	0.125	0.03363626757308587	0.04
2493	4	2044	107.8	107.8	0.003084058674756107	0.5	0.03363626757308587	0.13
2494	4	2046	107.9	107.9	0.003084058674756107	0.5	0.03363626757308587	0.13
2495	4	2047	107.95	107.95	0.003084058674756107	0.375	0.03363626757308587	0.1
2496	4	2049	108.05	108.05	0.003084058674756107	0.125	0.03363626757308587	0.04
2497	4	2048	108.0	108.0	0.003084058674756107	0.375	0.03363626757308587	0.1
2498	4	2050	108.1	108.1	0.003084058674756107	0.125	0.03363626757308587	0.04
2499	4	2051	108.15	108.15	0.003084058674756107	0.25	0.03363626757308587	0.07
2500	4	2052	108.2	108.2	0.003084058674756107	0.375	0.03363626757308587	0.1
2501	4	2054	108.3	108.3	0.003084058674756107	0.125	0.03363626757308587	0.04
2502	4	2053	108.25	108.25	0.003084058674756107	0.5	0.03363626757308587	0.13
2503	4	2055	108.35	108.35	0.003084058674756107	0.125	0.03363626757308587	0.04
2504	4	2056	108.45	108.45	0.0057555918151704554	0.125	0.03707720225793955	0.04
2505	0	116	108.45	108.47	0.02877795907585228	0.1	0.18538601128969776	0.04
2506	2	110	108.45	108.46	0.01726677544551137	0.15	0.11123160677381866	0.05
2507	1	117	108.45	108.48	0.023022367260681822	0.1	0.1483088090317582	0.06
2508	4	2057	108.5	108.5	0.003084058674756107	0.125	0.03363626757308587	0.04
2509	2	111	108.55	108.56	0.014598850624987891	0.075	0.10779531960498441	0.03
2510	0	117	108.55	108.57	0.024331417708313156	0.025	0.17965886600830736	0.03
2511	3	105	108.55	108.55	0.009732567083325261	0.4	0.07186354640332293	0.1
2512	4	2058	108.6	108.6	0.003084058674756107	0.375	0.03363626757308587	0.1
2513	4	2060	108.7	108.7	0.003084058674756107	0.125	0.03363626757308587	0.04
2514	4	2059	108.65	108.65	0.003084058674756107	0.375	0.03363626757308587	0.1
2515	1	118	108.75	108.76	0.019465134166650522	0.15	0.14372709280664586	0.04
2516	2	112	108.75	108.77	0.014598850624987891	0.075	0.10779531960498441	0.04
2517	4	2061	108.75	108.75	0.0048662835416626304	0.375	0.035931773201661465	0.1
2518	4	2062	108.8	108.8	0.003084058674756107	0.375	0.03363626757308587	0.1
2519	4	2063	108.85	108.85	0.003084058674756107	0.5	0.03363626757308587	0.13
2520	3	106	108.9	108.9	0.007952086321933796	0.4	0.06957028718265074	0.09
2521	4	2065	108.95	108.95	0.003084058674756107	0.125	0.03363626757308587	0.04
2522	4	2064	108.9	108.91	0.003976043160966898	0.5	0.03478514359132537	0.14
2523	4	2067	109.05	109.05	0.003084058674756107	0.125	0.03363626757308587	0.04
2524	4	2066	109.0	109.0	0.003084058674756107	0.5	0.03363626757308587	0.13
2525	4	2068	109.1	109.1	0.003084058674756107	0.375	0.03363626757308587	0.1
2526	4	2070	109.2	109.2	0.003084058674756107	0.125	0.03363626757308587	0.04
